u,profile,dfa_lags,dfa_transform,dfa_ext_transform
0.0953161914145391,24.972384317040955,,,
-0.0056535133236551354,24.96405236905518,,,
0.05187415265392455,25.01324808704699,,,
-0.04073430788662718,24.969835344498243,,,
0.001757572091604491,24.96891448192773,,,
0.021367644892828597,24.98760369215844,,,
0.05827874743358735,25.04320400492991,,,
0.015761025082759273,25.05628659535055,,,
-0.029605448962726162,25.024002711725704,,,
0.0384116622512622,25.059735939314848,,,
0.08327003556820768,25.140327540220937,,,
-0.00723436697202799,25.13041473858679,,,
-0.04317718937403063,25.08455911455064,,,
0.0047439816522645995,25.086624661540785,,,
-0.0010140966130493402,25.08293213026562,,,
0.04105199494784621,25.121305690551345,,,
0.020668522260235498,25.139295778149464,,,
0.015552098775427353,25.15216944226277,,,
-0.000164380729674633,25.149326626870977,,,
-0.017921442490740312,25.12872674971812,,,
-0.01446937316597003,25.11157894189003,,,
0.01561314970468024,25.124513656932592,,,
-0.010671729752891565,25.111163492517584,,,
-0.07958934847430175,25.028895709381164,,,
0.004335028869466214,25.03055230358851,,,
-0.0015433922787909142,25.0263304766476,,,
0.05690197443314374,25.080554016418628,,,
-0.011632627985922905,25.066242953770587,,,
-0.020876048754474734,25.042688470353994,,,
-0.03192021349369234,25.008089822198183,,,
-0.011049093791381217,24.994362293744683,,,
0.00876894932961194,25.000452808412177,,,
0.016933924668899526,25.01470829841896,,,
0.02649910496266514,25.038528968719508,,,
0.023218851703318822,25.059069385760708,,,
-0.021564873942986458,25.034826077155603,,,
0.0018785249560561643,25.03402616744954,,,
-0.0008368593971366154,25.030510873390284,,,
0.0062538410774290905,25.034086279805596,,,
-0.010593755767704586,25.020814089375772,,,
0.005939554346110787,25.024075209059763,,,
-0.006362170314835953,25.01503460408281,,,
-0.0006035146639454881,25.011752654756748,,,
0.010443777928378832,25.01951799802301,,,
0.0027417998909773137,25.019581363251866,,,
0.0017577884718716144,25.01866071706162,,,
0.0003921993898702607,25.016374481789374,,,
-0.000757722241938336,25.012938324885315,,,
-0.0009303126217441636,25.009329577601452,,,
0.0005471467001745792,25.007198289639508,,,
0.0006170029547185091,25.005136857932108,,,
0.0027066990701721397,25.005165122340163,,,
0.001309432434559574,25.003796120112604,,,
-0.0025010911590434585,24.99861659429144,,,
-0.0010294172395974614,24.994908742389725,,,
0.006688972135673287,24.99891927986328,,,
-0.004968377736793558,24.991272467464366,,,
0.015301252298930914,25.00389528510118,,,
-0.016071998868033344,24.98514485157103,,,
0.0012933183501204206,24.98375973525903,,,
0.015978187482573795,24.997059488079486,,,
0.006927983572994871,25.001309036990364,,,
-0.0001173108277673717,24.998513291500476,,,
0.013093266006041335,25.0089281228444,,,
0.015792909261876906,25.02204259744416,,,
0.003537723409426096,25.022901886191466,,,
-0.0034348158638254885,25.016788635665524,,,
-0.005982850352915567,25.00812735065049,,,
-0.050417961600053074,24.95503095438832,,,
-0.0025373648555426093,24.94981515487066,,,
0.011247492356596552,24.958384212565136,,,
0.0048792533960641486,24.960585031299082,,,
-0.057293879961089915,24.900612716675873,,,
-0.009401887785693874,24.88853239422806,,,
-0.027154217870313482,24.85869974169563,,,
0.0442569305309316,24.900278237564443,,,
0.048703250242475835,24.9463030531448,,,
0.02543355520046073,24.96905817368314,,,
-0.035718416895496624,24.930661322125527,,,
-0.041065267692518934,24.88691761977089,,,
-0.013019447618903007,24.87121973748987,,,
-0.007619350470049498,24.860921952357703,,,
-0.013260695762272331,24.844982821933314,,,
0.029190930091781263,24.871495317362978,,,
-0.009698427649048665,24.85911845505181,,,
0.01567369547921942,24.87211371586891,,,
-0.046434077557646815,24.823001203649145,,,
-0.0774246008865681,24.74289816810046,,,
-0.07455886846038491,24.665660864977955,,,
-0.055337669700445166,24.60764476061539,,,
-0.008717685627190566,24.59624864032608,,,
0.03061889018770638,24.62418909585167,,,
-0.019986988797495383,24.601523672392055,,,
0.02796897409413657,24.626814211824072,,,
0.054424532931324904,24.678560310093278,,,
0.0023954813729788913,24.678277356804138,,,
-0.028777594193531,24.646821327948487,,,
-0.07323532737811993,24.57090756590825,,,
-0.012767460878619729,24.55546167036751,,,
0.03570024022975048,24.588483475935142,,,
-0.02888337954316305,24.55692166172986,,,
0.03999780707561396,24.594241034143355,,,
-0.02933769569300761,24.56222490378823,,,
-0.0038680165387724786,24.55567845258734,,,
-0.03242355368655876,24.520576464238662,,,
-0.10843525330456469,24.40946277627198,,,
0.051258358244476075,24.45804269985434,,,
-0.05270736756717627,24.402656897625043,,,
-0.09575206432972887,24.304226398633197,,,
0.008099575424886379,24.309647539395964,,,
0.028730506994476514,24.335699611728323,,,
0.022553338321653234,24.355574515387858,,,
0.017308219403877403,24.37020430012962,,,
-0.06315358500524218,24.304372280462257,,,
0.06137482672544022,24.36306867252558,,,
0.02826969934970817,24.38865993721317,,,
0.09591854481522794,24.481900047366278,,,
0.12363959243495451,24.602861205139114,,,
-0.12139680367699757,24.478785966799997,,,
0.047472179969043134,24.523579712106923,,,
-0.0716789174478918,24.449222359996913,,,
-0.11358587516378299,24.332958050171012,,,
0.05487649989845851,24.38515611540735,,,
-0.007277131357493355,24.37520054938774,,,
-0.007399260499928512,24.365122854225692,,,
-0.07023814201144574,24.29220627755213,,,
-0.029877430471757446,24.259650412418253,,,
0.06365348366828766,24.320625461424424,,,
-0.01845608357587906,24.299490943186427,,,
0.1205692104407406,24.41738171896505,,,
0.12205590621466761,24.5367591905176,,,
-0.10510618244250704,24.428974573412976,,,
-0.0455299413998676,24.38076619735099,,,
-0.07392393096614397,24.30416383172273,,,
0.09249904217177304,24.393984439232383,,,
0.11322356483797524,24.50452956940824,,,
-0.05659100488963157,24.445260129856493,,,
0.03553127882174084,24.478112974016117,,,
-0.04797266942291635,24.427461869931083,,,
-0.10960701505134603,24.315176420217618,,,
0.17751648650222746,24.490014472057727,,,
-0.00415916165050787,24.4831768757451,,,
-0.1462427416300767,24.334255699452907,,,
-0.06434569702929537,24.267231567761492,,,
-0.030955346067612306,24.233597787031762,,,
-0.029626868083196842,24.201292484286448,,,
-0.010509118275924852,24.188104931348406,,,
-0.0674685115711884,24.117957985115098,,,
0.06509373829135391,24.180373288744335,,,
0.08352971042807208,24.26122456451029,,,
0.08505571521989308,24.343601845068065,,,
-0.00617774176548608,24.334745668640462,,,
0.20458245997349567,24.53664969395184,,,
-0.018403376113724924,24.515567883175997,,,
-0.162837706102568,24.35005174241131,,,
-0.11033621770751316,24.237037090041678,,,
-0.036090256171167096,24.19826839920839,,,
-0.12385751696777259,24.0717324475785,,,
0.04963922479212881,24.118693237708513,,,
-0.016360838825477387,24.099653964220916,,,
0.04362466493135683,24.140600194490155,,,
0.046474698262251965,24.184396458090287,,,
0.006731803635165522,24.188449827063334,,,
0.16459600234985944,24.350367394751075,,,
0.11084666648359838,24.458535626572555,,,
0.10810080440265368,24.56395799631309,,,
-0.1772892699261606,24.38399029172481,,,
-0.02295927458392965,24.358352582478762,,,
-0.0299455126561689,24.325728635160473,,,
-0.05671358939510277,24.266336611103252,,,
0.002968624356126419,24.266626800797262,,,
0.06019076255995592,24.324139128695098,,,
0.11969562112789783,24.441156315160878,,,
0.04622112062447147,24.484699001123232,,,
-0.23112997178959252,24.25089059467152,,,
0.06794901189688549,24.316161171906288,,,
-0.1412883178164266,24.172194419427743,,,
-0.06399187315344343,24.10552411161218,,,
-0.2758216048505064,23.827024072099555,,,
-0.006266860921656082,23.81807877651578,,,
-0.36934804060287374,23.446052301250788,,,
0.19994319913398778,23.643317065722655,,,
-0.05398161551304975,23.586657015547488,,,
-0.07106038379744314,23.512918197087927,,,
-0.24884151514020061,23.26139824728561,,,
-0.052618745531395,23.206101067092096,,,
0.015301076075332043,23.21872370850531,,,
0.09696924174726798,23.313014515590456,,,
0.1119803996704026,23.42231648059874,,,
-0.1167898369055245,23.302848209031097,,,
0.015755217460580177,23.315924991829558,,,
0.04104920842266141,23.354295765590102,,,
-0.10569131665266888,23.245926014275316,,,
-0.0208929423960955,23.2223546372171,,,
-0.18084075125595692,23.038835451299025,,,
0.13239501302817602,23.168552029665083,,,
0.06258883680581705,23.228462431808783,,,
-0.05297073780999262,23.17281325933667,,,
0.0687876440859137,23.238922468760467,,,
0.05206699954078869,23.288311033639136,,,
-0.19135585555974616,23.09427674341727,,,
-0.11359278597676,22.978005522778393,,,
0.05986119169616592,23.03518827981244,,,
-0.054471668694608004,22.978038176455716,,,
-0.017869378338970014,22.957490363454628,,,
0.022711366210162304,22.977523295002673,,,
0.012221739012230151,22.987066599352783,,,
0.10827588076481624,23.092664045455482,,,
-0.07404502751778083,23.015940583275583,,,
-0.2063860633667003,22.806876085246763,,,
-0.2046093058121801,22.599588344772464,,,
0.18986326484937258,22.786773174959716,,,
-0.25767778761157223,22.526416952686027,,,
0.21576449593363345,22.739503013957542,,,
-0.005047400436043912,22.731777178859378,,,
-0.030275987475468724,22.698822756721793,,,
0.1938675114068552,22.89001183346653,,,
-0.28834757840183095,22.598985820402582,,,
-0.009979637025891943,22.58632774871457,,,
0.18452860587581418,22.768177919928267,,,
0.01773861962740991,22.78323810489356,,,
-0.11436395177061924,22.666195718460823,,,
0.25776291959784514,22.92128020339655,,,
-0.19193392508367776,22.726667843650752,,,
0.21655028646264243,22.940539695451275,,,
-0.38330386890732954,22.554557391881826,,,
0.08226674992464401,22.634145707144352,,,
0.2232329071692878,22.854700179651523,,,
-0.15020044738426874,22.701821297605136,,,
-0.19951186397317114,22.499630998969845,,,
-0.35701246611474763,22.13994009819298,,,
0.11575622792574654,22.253017891456608,,,
-0.18518742969875782,22.06515202709573,,,
-0.5199076795881226,21.54256591284549,,,
-0.16359251200702998,21.376294966176342,,,
-0.27032132968000183,21.10329520183422,,,
-0.13561952782446327,20.96499723934764,,,
0.2539066599559703,21.21622546464149,,,
-0.11679478511461476,21.096752244864756,,,
0.01407138751651877,21.108145197719157,,,
0.058805651720092916,21.16427241477713,,,
-0.256057278936313,20.9055367011787,,,
-0.22164316282886165,20.68121510368772,,,
-0.2877697077467967,20.390766961278803,,,
0.3687657332870706,20.756854259903754,,,
-0.08016568794044428,20.67401013730119,,,
-0.15920378327976015,20.512127919359312,,,
0.0909667217682274,20.60041620646542,,,
-0.08795732736732505,20.50978044443598,,,
-0.1645746464938633,20.34252736328,,,
-0.04610926301907859,20.293739665598803,,,
-0.12475309279525042,20.166308138141435,,,
0.10555907407144367,20.26918877755076,,,
-0.21166160883062038,20.05484873405802,,,
-0.21029650791230903,19.841873791483593,,,
0.11756623392107757,19.956761590742552,,,
0.09294963540418925,20.04703279148462,,,
-0.19605426578807408,19.848300091034428,,,
0.021539730352855595,19.867161386725165,,,
-0.16098696988165836,19.703495982181387,,,
-0.2749143494047337,19.425903198114536,,,
-0.34898837038491365,19.074236393067505,,,
0.04400801472580766,19.115565973131194,,,
-0.08136529847546722,19.031522239993606,,,
-0.008565176079723996,19.020278629251763,,,
-0.026842771165910467,18.990757423423734,,,
-0.20499360482370688,18.78308538393791,,,
-0.03713685360387936,18.74327009567191,,,
-0.20460056748028363,18.535991093529507,,,
0.3984085202165622,18.93172117908395,,,
0.34269401226867063,19.271736756690505,,,
0.08953679754639024,19.358595119574776,,,
0.1821550985923016,19.53807178350496,,,
-0.14415826494446837,19.391235083898373,,,
0.25772135677858893,19.646278006014843,,,
0.36209271317508873,20.005692284527814,,,
0.3584591319457839,20.36147298181148,,,
-0.10285353958599491,20.25594100756337,,,
-0.35137342363099305,19.901889149270257,,,
-0.12483472755024654,19.77437598705789,,,
0.3778758538345808,20.149573406230353,,,
-0.08686158938469236,20.06003338218354,,,
0.1683832876075548,20.225738235128976,,,
-0.07147239003849208,20.151587410428366,,,
0.2166932712766856,20.365602247042933,,,
-0.05426020103230327,20.30866361134851,,,
-0.07953654450290619,20.226448632183487,,,
-0.019502227073166675,20.204267970448203,,,
0.00023335900238250978,20.201822894788467,,,
0.3152138677074325,20.514358327833783,,,
-0.2337708684827088,20.277909024688956,,,
-0.04346057198598106,20.231770018040855,,,
0.42649243400608766,20.655584017384825,,,
0.08234999021335998,20.735255572936065,,,
-0.15178834271072014,20.580788795563226,,,
-0.39037702192087104,20.187733338980237,,,
-0.3480475892768387,19.83700731504128,,,
0.3139743949816727,20.148303275360835,,,
0.15577641435800402,20.30140125505672,,,
-0.0743594839968165,20.224363336397786,,,
0.2854617752831991,20.507146677018866,,,
-0.16348801428075935,20.34098022807599,,,
-0.2647635804382859,20.073538212975585,,,
0.528051266656856,20.598911044970322,,,
0.22921854555660007,20.825451155864805,,,
-0.5688930005917252,20.25387972061096,,,
-0.17119407994764246,20.0800072060012,,,
0.13868433139107778,20.21601310273016,,,
-0.0241783484138397,20.189156319654202,,,
-0.09377240440496262,20.09270548058712,,,
-0.0019603351117971164,20.088066710813205,,,
-0.13107370953563752,19.954314566615448,,,
-0.2873765420160186,19.664259589937313,,,
0.4369476614986973,20.098528816773893,,,
0.49243352388006745,20.58828390599184,,,
0.07486903873534324,20.660474510065065,,,
0.36898634717861034,21.026782422581558,,,
0.4700912396088385,21.494195227528277,,,
-0.4315294854905346,21.059987307375625,,,
0.026985680024596042,21.084294552738104,,,
0.3248120535360309,21.406428171612017,,,
0.05502409475193135,21.45877383170183,,,
-0.1430990219586901,21.31299637508102,,,
-0.12287095089023271,21.18744698952867,,,
-0.21617027003274858,20.968598284833803,,,
0.08395504565739029,21.049874895829074,,,
0.0019019747005087832,21.049098435867464,,,
0.18717458705855905,21.233594588263905,,,
-0.03988075126208335,21.191035402339704,,,
-0.003928566941228855,21.18442840073636,,,
-0.46984041189909337,20.711909554175147,,,
0.2672972703799421,20.97652838989297,,,
0.03412965419301649,21.007979609423867,,,
-0.43154904000239935,20.57375213475935,,,
-0.23960171616271264,20.331471983934517,,,
0.6286295746544391,20.957423123926837,,,
0.08976647140569677,21.044511160670414,,,
0.43904132248787026,21.480874048496165,,,
0.3090742013048132,21.78726981513886,,,
0.23652828353058633,22.021119664007326,,,
-0.1916290974262867,21.82681213191892,,,
-0.013505891302082447,21.81062780595472,,,
0.6660810384903867,22.474030409782987,,,
-0.6091429849902926,21.862208990130576,,,
0.16640220412884235,22.0259327595973,,,
0.06460421878293499,22.087858543718117,,,
0.09255757907290396,22.177737688128904,,,
0.16113457975133316,22.33619383321812,,,
-0.0975933495293694,22.23592204902663,,,
0.008957337327363247,22.242200951691874,,,
0.06140434209969574,22.30092685912945,,,
-0.07093726676485718,22.227311157702474,,,
-0.18129167008448513,22.04334105295587,,,
0.04356514227448007,22.084227760568233,,,
0.49601400803609746,22.577563333942212,,,
0.23614617012350836,22.8110310694036,,,
0.09236295426790546,22.900715589009387,,,
-0.23214303001050304,22.665894124336766,,,
-0.5114979727803997,22.151717716894247,,,
0.01070743293014143,22.15974671516227,,,
0.011868115752697094,22.16893639625285,,,
0.3178814613756214,22.484139422966354,,,
-0.603937249303074,21.877523739001163,,,
-0.022509964445558757,21.852335339893486,,,
0.28663515371943443,22.1362920589508,,,
-0.129901850841841,22.00371177344684,,,
0.14139583326185598,22.14242917204658,,,
-0.33117035558452845,21.80858038179993,,,
-0.35142008400496544,21.454481863132848,,,
-0.04032742476851386,21.411476003702216,,,
-0.30765908580046886,21.10113848323963,,,
0.5517956581569001,21.650255706734413,,,
-0.14829086939448574,21.499286402677807,,,
0.1774527098975263,21.674060677913214,,,
-0.07075423394108785,21.600628009310007,,,
-0.005406361577911526,21.592543213069977,,,
0.2477949318514391,21.8376597102593,,,
-0.36856326922675864,21.46641800637042,,,
-0.12732580299757365,21.33641376871073,,,
0.1433923254330957,21.47712765948171,,,
-0.2398103313193335,21.234638893500257,,,
-0.04165368319639522,21.190306775641744,,,
0.06876476694277463,21.2563931079224,,,
-0.15044698559194036,21.10326768766834,,,
0.6063077462664316,21.70689699927265,,,
0.017071766997958846,21.72129033160849,,,
0.10023048401978055,21.818842380966153,,,
-0.03242924453295961,21.783734701771074,,,
-0.5641457825304059,21.21691048457855,,,
0.08201584349037232,21.296247893406804,,,
-0.12794106263492766,21.165628396109756,,,
-0.29434204547873877,20.868607915968898,,,
0.10582742296742657,20.971756904274205,,,
-0.2655356851057657,20.703542784506322,,,
-0.6145510907626438,20.08631325908156,,,
-0.05938314820817714,20.024251676211264,,,
-0.3974900495436719,19.624083192005475,,,
0.20106896792453693,19.822473725267894,,,
0.15624997505745583,19.97604526566323,,,
-0.20497638302494064,19.768390447976174,,,
-0.2451265838948287,19.520585429419228,,,
0.03721343771432281,19.555120432471433,,,
0.193527735199268,19.745969733008582,,,
0.3644160126192493,20.107707310965715,,,
0.3880298882151574,20.493058764518754,,,
-0.15530817134564628,20.33507215851099,,,
0.48036051150474574,20.812754235353616,,,
-0.43441548959446086,20.375660311097036,,,
0.16701836421034186,20.54000024064526,,,
0.7710192312588048,21.308341037241945,,,
-0.12210474068139895,21.18355786189843,,,
-0.11095357125561602,21.069925855980696,,,
-0.27261526801300506,20.79463215330557,,,
-0.6252037649116339,20.16674995373182,,,
0.5930356576157724,20.757107176685473,,,
-0.7312790873765481,20.023149654646808,,,
-1.0057238502792383,19.01474736970545,,,
0.32430178069823595,19.336370715741566,,,
0.10898078562601825,19.442673066705467,,,
-0.4519849903471243,18.988009641696223,,,
0.3767023260707511,19.362033533104857,,,
0.4028729331563134,19.76222803159905,,,
-0.17527369803793535,19.584275898898998,,,
-0.44269931159988335,19.138898152636997,,,
0.24760063596262333,19.3838203539375,,,
0.06635910572608934,19.447501025001472,,,
-0.33712740907090244,19.10769518126845,,,
-0.09458094109571054,19.01043580551062,,,
-0.057366583032079484,18.950390787816424,,,
0.2690561263839342,19.21676847953824,,,
0.4901557434637522,19.704245788339872,,,
0.5997780586911933,20.301345412368946,,,
-0.1004881412484793,20.198178836458347,,,
-0.65020113597201,19.54529926582422,,,
0.5031361407530177,20.045756971915118,,,
0.510509826452293,20.55358836370529,,,
-0.6028149797537579,19.948094949289416,,,
0.20497426155960657,20.150390776186903,,,
0.24565857273501363,20.393370914259798,,,
-0.04689668158470017,20.34379579801298,,,
0.250397431704894,20.591514795055755,,,
-0.31369253539004943,20.275143825003585,,,
0.258910490429015,20.531375880770483,,,
-0.21179005986643312,20.31690738624193,,,
0.6134100448373698,20.92763899641718,,,
0.37109064425394955,21.29605120600901,,,
-0.34015567807872055,20.953217093268172,,,
-0.15871180410359417,20.79182685450246,,,
-0.3677882719097587,20.42136014793058,,,
-0.1882742363863641,20.2304074768821,,,
0.07839670311275511,20.306125745332736,,,
0.5249269754033489,20.828374286073966,,,
0.1497459195360567,20.975441770947906,,,
-0.16203108392259655,20.81073225236319,,,
-0.40809519468699773,20.399958623014076,,,
0.605669224145523,21.00294941249748,,,
0.451706820430809,21.45197779826617,,,
-0.00044859116269696655,21.448850772441354,,,
-0.4767297257736191,20.969442612005615,,,
-0.4917433999506697,20.475020777392828,,,
-0.0686065468456432,20.403735795885066,,,
0.6750847416164504,21.0761421028394,,,
-0.34857022749653804,20.72489344068074,,,
0.24704662689349777,20.969261632912122,,,
0.4880283629622674,21.45461156121227,,,
0.7680207984596166,22.21995392500977,,,
-0.21153039463541826,22.005745095712232,,,
-0.03178822875127297,21.971278432298842,,,
-0.8392930871062997,21.129306910530424,,,
-0.36128138638738166,20.765347089480922,,,
0.17636956988989388,20.939038224708696,,,
-0.28409189965599607,20.652267890390583,,,
0.11682148630864975,20.766410942037115,,,
-0.5420872222446594,20.221645285130336,,,
-0.04921972167438952,20.169747128793826,,,
0.22439306353219537,20.391461757663905,,,
0.11775885833373066,20.506542181335515,,,
-1.3573659989288704,19.146497747744526,,,
-0.17225186254372324,18.971567450538686,,,
0.7145913149629105,19.683480330839476,,,
-0.05598386060082674,19.62481803557653,,,
0.5788130882065036,20.200952689120918,,,
0.3808076570229039,20.579081911481705,,,
0.1832457348514142,20.759649211671,,,
0.34151450912949416,21.098485286138377,,,
0.09821969810411013,21.194026549580368,,,
-0.3549883510340075,20.836359763884243,,,
-0.2771033568510311,20.556577972371095,,,
-0.8118249910199645,19.74207454668901,,,
-0.23550888513835477,19.503887226888537,,,
0.9279778861763225,20.42918667840274,,,
-0.2947355920342511,20.13177265170637,,,
0.5535886466223664,20.682682863666617,,,
-0.14146575500119157,20.538538674003306,,,
0.25461968305233423,20.790479922393523,,,
0.04434379142685302,20.832145279158258,,,
0.3192752175684239,21.148742062064564,,,
-0.001636879856017919,21.144426747546426,,,
-0.3843335064704187,20.757414806413887,,,
0.5431160399879243,21.297852411739694,,,
-0.7155604061590538,20.57961357091852,,,
0.24834941353706894,20.825284549793473,,,
0.5325216562866854,21.35512777141804,,,
0.4600819245223369,21.81253126127826,,,
-0.5350932407716472,21.274759585844492,,,
0.24549895598253102,21.517580107164903,,,
-0.2903504098723157,21.22455126263047,,,
0.5461381776164236,21.768011005584775,,,
0.44828740010496376,22.21361997102762,,,
-0.1660288273485095,22.04491270901699,,,
-0.052697544831507126,21.989536729523365,,,
-0.284924255501589,21.701934039359656,,,
-0.1362593187058445,21.562996285991694,,,
0.17757948723828432,21.737897338567862,,,
-0.2105665915212048,21.52465231238454,,,
-0.1915307095006407,21.33044316822178,,,
-0.07588421257276003,21.2518805209869,,,
0.019872110612846768,21.26907419693763,,,
0.12873346067150893,21.39512922294702,,,
0.12287385767240859,21.51532464595731,,,
-0.29306380968151424,21.21958240161368,,,
0.06061091674331344,21.277514883694874,,,
-0.36456586835943455,20.91027058067332,,,
-0.538248949387573,20.36934319662363,,,
-0.14388482048517057,20.22277994147634,,,
0.187055331296289,20.40715683811051,,,
0.916024744402981,21.320503147851372,,,
-0.368019995692127,20.949804717497127,,,
0.5262890830081074,21.473415365843117,,,
-0.5745367931153684,20.89620013806563,,,
0.0801546612285504,20.973676364632063,,,
0.23820507957796716,21.20920300954791,,,
-0.002231512655809422,21.204293062229983,,,
0.2573655230219834,21.45898015058985,,,
0.6056623014615661,22.061964017389297,,,
-0.3327708311384969,21.72651475158868,,,
1.02379385153167,22.747630168458233,,,
-0.0386436970354731,22.706308036760642,,,
-0.0562836683697949,22.64734593372873,,,
-0.454740922725443,22.18992657634117,,,
-0.5373196347984357,21.649928506880613,,,
0.5030493671800031,22.1502994393985,,,
-0.846244180821559,21.301376823914822,,,
0.48252303082666226,21.781221420079365,,,
0.4083412581491859,22.186884243566432,,,
1.0669665618741309,23.251172370778445,,,
-0.49125745967686185,22.757236476439463,,,
0.3273670044274998,23.081925046204844,,,
-0.9410465045566787,22.138200106986048,,,
0.6435440657073466,22.779065738031274,,,
-0.048874595027674515,22.727512708341482,,,
-0.8259666680062122,21.89886760567315,,,
-0.21207975373144908,21.684109417279583,,,
-0.5514425209053359,21.129988461712127,,,
0.1822749100390866,21.309584937089095,,,
0.3549365870149084,21.661843089441884,,,
-0.7541697132163773,20.904994941563388,,,
-0.30880842662091834,20.59350808028035,,,
0.3123200920863779,20.90314973770461,,,
-0.12055081174026074,20.77992049130223,,,
0.2787142841822142,21.055956340822327,,,
0.05289056585594554,21.106168472016154,,,
0.7782011820773911,21.881691219431428,,,
1.0733992169520703,22.95241200172138,,,
0.1083029771703488,23.058036544229612,,,
-0.21760371114921936,22.837754398418273,,,
0.3523448850803549,23.18742084883651,,,
0.05849470986938226,23.243237124043773,,,
0.17460870407063142,23.415167393452286,,,
-0.4429348160583194,22.969554142731848,,,
-0.8442026868426848,22.122673021227044,,,
0.03931450591413472,22.15930909247906,,,
0.5314551739577796,22.68808583177472,,,
0.22804993454889197,22.913457331661494,,,
0.26278428729779163,23.173563184297166,,,
0.619008838187689,23.789893587822736,,,
-0.2225816464043803,23.564633506756238,,,
0.29954826265780365,23.861503334751923,,,
-0.6304527280644951,23.22837217202531,,,
-0.8921702408732686,22.333523496489924,,,
0.2644888810428579,22.595333942870663,,,
0.5609199405529071,23.15357544876145,,,
0.5426196519259386,23.69351666602527,,,
0.37937055284257215,24.070208784205725,,,
-0.19976547076787338,23.867764878775734,,,
0.6470984053095493,24.512184849423164,,,
-0.5039614900719991,24.005544924689048,,,
-0.1403263221882256,23.862540167838702,,,
0.2642938648030533,24.124155597979637,,,
-0.43231537116631635,23.689161792151204,,,
0.3286878158871839,24.01517117337627,,,
0.45708772388356256,24.469580462597715,,,
-0.48587213708442994,23.98102989085117,,,
0.21480291922570768,24.193154375414757,,,
0.14794986133663995,24.33842580208928,,,
-0.30544130557574506,24.030306061851416,,,
-0.32686349495339145,23.700764132235907,,,
-0.3238157295612034,23.374269968012584,,,
0.02863212463634757,23.400223657986814,,,
0.5769301425770826,23.974475365901778,,,
0.6782218617705212,24.65001879301018,,,
0.3896951717458537,25.037035530093913,,,
0.533948531347578,25.568305626779374,,,
0.5411727500106813,26.106799942127935,,,
0.15145385472122083,26.255575362187038,,,
0.2118000173785893,26.46469694490351,,,
0.13625114973899424,26.598269659980385,,,
0.5983373771446473,27.193928602462915,,,
0.2863072577665608,27.47755742556736,,,
-0.9350489207609252,26.539830070144315,,,
-0.4846483465341459,26.052503288948053,,,
0.07170290004337743,26.12152775432931,,,
-0.7524456081615993,25.366403711505594,,,
-0.1399135452630639,25.223811731580412,,,
-0.04233666826864061,25.178796628649653,,,
0.19580531319494432,25.37192350718248,,,
-0.20462022558201087,25.164624846938352,,,
0.8657149091522226,26.027661321428457,,,
-0.5583499984914813,25.46663288827486,,,
1.1147577021046207,26.578712155717362,,,
0.9053958976151315,27.481429618670376,,,
0.698684085616436,28.177435269624695,,,
0.485973663081314,28.66073049804389,,,
0.06744126836411363,28.725493331745884,,,
-0.8670852589889393,27.855729638094825,,,
-0.5390573229054499,27.313993880527256,,,
0.3168673334309965,27.628182779296136,,,
-1.0599555223671915,26.565548822266827,,,
-0.5213160084852143,26.041554379119493,,,
-0.13002259066396482,25.90885335379341,,,
0.1579489503186434,26.064123869449936,,,
0.005671220711547813,26.067116655499365,,,
-0.7958613335029626,25.268576887334284,,,
-0.6773020706071112,24.588596382065052,,,
0.020161764780155748,24.60607971218309,,,
-0.46259138683228695,24.140809890688683,,,
0.8171573785058462,24.95528883453241,,,
0.9877184599930108,25.940328859863303,,,
0.5219941690769796,26.459644594278164,,,
-0.6538549868180736,25.803111172797973,,,
0.2603875214496769,26.06082025958553,,,
0.8009363710794174,26.85907819600283,,,
-0.9219081403580554,25.934491620982655,,,
0.3347558408403475,26.266569027160884,,,
-0.7225901940803273,25.54130039841844,,,
-0.09082485509277832,25.447797108663543,,,
-0.6577101051826257,24.787408568818798,,,
0.6125756562019368,25.397305790358615,,,
0.056886066709236766,25.451513422405732,,,
-0.13750948688886655,25.311325500854746,,,
0.8645394740972143,26.17318654028984,,,
-0.5346029571888281,25.635905148438894,,,
-0.31259075351147414,25.320635960265303,,,
-0.1823861106612109,25.135571414941975,,,
0.2705711798805309,25.403464160160386,,,
0.2236710087008667,25.624456734199136,,,
-0.01644610410607553,25.605332195430943,,,
0.5703848525521031,26.173038613320927,,,
-0.5043144230292584,25.66604575562955,,,
0.3124188788846446,25.975786199852077,,,
0.7103055895712657,26.683413354761225,,,
-0.2473304499754077,26.433404470123698,,,
-0.544668403763679,25.8860576316979,,,
-0.04811561235513328,25.835263584680646,,,
-0.023938332085683283,25.808646817932846,,,
-0.18579425083172435,25.620174132439004,,,
-0.5119509920393686,25.10554470573752,,,
0.21085751717978335,25.31372378825518,,,
-0.49001772362852913,24.821027629964533,,,
-0.12416457871175177,24.69418461659066,,,
0.2867412106040938,24.978247392532637,,,
-0.46537032824643443,24.510198629624085,,,
-0.160400997638528,24.34711919732344,,,
0.17578827657445262,24.520229039235776,,,
0.774751410802707,25.292302015376364,,,
0.08325092575688191,25.372874506471128,,,
0.28719890042588825,25.657394972234897,,,
-0.1760690861339108,25.478647451438867,,,
-0.04563273016748322,25.430336286609265,,,
-0.469711938425129,24.957945913522018,,,
1.474010117103234,26.429277595963132,,,
